timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
56.447,-35.36222545846523,149.16703645281447,602.1681713677182,6,10.0,0.8787194395142857,47.04640772435678,16.321155662099414,-962.5244499973259,-13.750953180043739,7.152839779359395,6.197958563728615,947.7863646448337,247.9597829982468,181.01341286164245,-62.20109041946859,412.6483102840318,1
56.547,-35.362227634507335,149.16703333979638,603.1080853358212,6,10.0,0.39858576922131544,-49.4192011309585,-39.32033992230553,-1008.9717841785696,5.295998208696563,2.231252439232692,11.199903136355795,947.720773859877,249.86396846688686,178.28910616472538,-57.55958108500208,408.9670310601446,1
56.647,-35.36221909447371,149.16704071085246,602.7581485361367,6,10.0,1.1639927048622745,-91.88463647611194,-7.6498059088387365,-979.2332312162413,20.81861544305124,8.77951888915513,-8.542512553126342,947.8717199791954,250.73101402915856,181.92951881343922,-60.86418321634514,408.2456269414966,1
56.747,-35.36221776677343,149.16703940341782,602.859067264587,6,10.0,1.150617284568447,-24.352625645361808,9.97144872252931,-1046.0233965783395,-5.150207897986825,7.6966403063214806,-0.15318800001003893,947.6103158290352,249.71525951712854,182.7628300313897,-58.12892457054463,406.68310678159634,1
56.847,-35.36220649896422,149.16705438688945,602.3151171448391,6,10.0,1.0650678334353008,20.439305545867803,8.33645239205019,-989.2421116563228,9.04032632025005,6.020295990979997,-1.3879086667501555,947.826353062793,249.71253227264413,182.0282376276419,-61.29981126839557,407.77103784408115,1
56.947,-35.36221386252465,149.16705284181987,603.0616512924496,6,10.0,1.720103408801851,25.170611261858774,33.30956080986827,-1006.4984042391343,0.11381615344793072,-13.565947016121456,6.521323100617071,947.7516312443593,249.88190265133866,179.72626989311618,-60.08222342701954,409.71699141766254,1
57.048,-35.3622083261054,149.16705318295428,602.9729700579628,6,10.0,1.0659837738164073,-17.07639883344606,16.714591653970786,-956.6441207268514,-11.161866183838207,-14.38565786444209,-3.469523190677579,947.7821873260101,251.68514267277067,182.29791604479158,-56.43701406210962,408.9244228258508,1
57.148,-35.36220288940914,149.1670596924456,602.3225482812667,6,10.0,0.5433597199612069,-11.001103800560934,-19.70508352426463,-977.6207147127677,12.74991673230597,34.41960900874369,1.216255876575322,947.7832016803242,249.3346455704926,178.18400953034254,-59.673137225389226,412.0184000287169,1
57.248,-35.362186760009216,149.16707212157186,602.7094789216738,6,10.0,1.1006394268732196,-32.58701899200885,-102.90657500060954,-1017.7024782685128,-17.057914297851887,-16.122533678458062,7.822649622597321,947.8457964742735,251.92549427333566,179.6223903695333,-61.762946422723076,413.624904016125,1
57.348,-35.36218684352122,149.1670741883209,603.231622644395,6,10.0,1.2206948849486865,-22.874559911618817,-52.444761320886805,-991.4990693328813,49.447770879713076,-12.298463276471656,-5.653036324070011,947.7235921368616,249.17411471789083,180.61373343795208,-64.81458770716658,412.12523875998136,1
57.448,-35.36218443481579,149.16707564079118,602.9366433193937,6,10.0,1.0386012884484548,41.58976253665451,-29.716699662830322,-1022.6655660964514,-0.3380739050114294,-10.725391572437061,10.770353103071306,947.7140182349061,249.85817117973608,176.70334072999412,-57.182635446308815,409.7020961913493,1
57.548,-35.36217112687514,149.167095237344,602.6495486116052,6,10.0,0.6610210409504294,-25.583822526380068,-49.24246654172067,-970.7860074190918,-20.149460024957694,14.20572220392132,-5.806997919131348,947.7426306669572,251.63565656477735,180.82027542831992,-60.93100083153651,412.0081424921346,1
57.648,-35.362166906942406,149.16708405710767,602.6162783343736,6,10.0,0.4790406902385482,-74.29433910975041,49.01115107524032,-1035.1704561321667,-8.969521891073365,-14.510398534191399,-5.2732522869975496,947.682193087756,249.6918532938019,178.2098821776672,-62.348616401854144,407.041499704487,1
57.748,-35.36217473201603,149.1670929884757,602.3841264909574,6,10.0,1.1015921085293752,-126.21575328032168,68.14547350852884,-977.3166649166644,4.770952427751167,2.4297509690152514,-19.938200899623986,947.770004236483,248.94822879536432,176.62238497294823,-59.72405061857497,416.1836383165189,1
57.848,-35.362159655218186,149.1671093127925,602.6072395561999,6,10.0,0.5395421044945375,7.62566507880287,3.6174263223941976,-1045.5812827231505,-8.778509876678482,-25.953840379011282,-9.293278757002888,947.6905259023696,251.4906316510159,182.43545865299464,-57.18851614720682,409.010120778014,1
57.948,-35.36215848863902,149.1670987577207,603.4060207105252,6,10.0,0.9111090840378816,-77.42579490426536,68.8587952029359,-921.5484006590553,7.558334508835411,-27.222032447265963,6.814987663523353,947.669398468263,249.55602446525145,180.45393101985482,-62.01410277678859,406.3671733177879,1
58.048,-35.362152232759044,149.16710498474185,603.2596673324861,6,10.0,0.6969179646992043,-60.97621739184558,-22.66033379929236,-995.0925632131256,8.846997461236874,-18.865595219921328,-6.55433398774755,947.7739335911714,248.87002538532857,180.9687538815608,-59.66611271432429,412.99676426707083,1
58.148,-35.36214875289386,149.16711462328848,603.2466575432717,6,10.0,1.3726529197095967,42.001218614308144,-20.00919090893721,-992.0389470458775,-9.255305786517953,16.3947452704655,-4.40257390871637,947.794606249265,250.89141434006794,176.1486561524526,-59.91677778080995,409.3672580247541,1
58.249,-35.36214507974729,149.1671314310508,602.727516164368,6,10.0,1.9891022760345312,-21.90061480956585,-62.53350665570642,-957.4036402268133,-33.46769664950478,-23.900655337987196,5.838105917595784,947.7942343325932,249.57207426159565,177.50240039455213,-58.7344066977421,412.32697802531237,1
58.349,-35.362144737656365,149.16712455960862,603.2336851412357,6,10.0,0.44119685730355257,38.62530717838041,4.919524683581617,-965.2882888450682,-10.24056312851268,-5.639128327912975,-3.3736021870920014,947.7427059832609,249.63793453931996,177.63785311108833,-60.17744975181474,409.9386509090743,1
58.449,-35.36212723008532,149.16713051992465,603.4794845850166,6,10.0,0.7940546938889763,3.6127594717099303,-111.63970208176848,-954.9246819009778,-15.956962226023395,21.56249198123012,-5.555997837049965,947.7587491309432,251.65775310332182,178.92338365403302,-65.84386911647606,408.18478819946307,1
58.549,-35.36213527184995,149.16713095342146,603.4687046262667,6,10.0,1.9363099380360635,35.3631645869759,-24.10795036558903,-958.6027560568856,21.663393180240583,0.8219815502285999,-13.4810438892272,947.6166267996249,249.89073554575955,180.96080290925266,-62.18400940233337,410.4494821712407,1
58.649,-35.36212479993161,149.16714044744185,603.2689746766648,6,10.0,0.6676204843478504,-17.363859136829944,54.201100621499975,-994.4026047520462,-17.46695696824244,60.06332087123014,-12.052570793915837,947.6798788620561,250.08997839880536,180.55835107417153,-61.93678107616071,406.5378716985017,1
58.749,-35.362118475020175,149.16714624065523,603.2604382411419,6,10.0,0.9283572142890263,0.6857036470430149,-22.59883879076576,-1021.1710206659368,20.068811990500354,0.4636318247806047,8.517896661711838,947.752980711881,249.61163126305271,178.79245755541982,-63.243939666437456,411.1117043679123,1
58.849,-35.36211530610807,149.16714143449911,603.6051505417089,6,10.0,0.6705711478122495,-28.257025606645847,61.546738738461485,-962.1113712315807,-15.156075688609402,16.861443413957954,-14.840160145002393,947.6102621386667,249.68412594642797,181.1555950412501,-60.440100423734314,407.679416408566,1
58.949,-35.362107093110694,149.1671617169354,603.1244594057797,6,10.0,1.1008696127604911,-14.115417881027035,32.624562368505764,-1062.05283333184,-5.732710440725574,-18.91550694311903,-12.882645679430148,947.7102634180106,250.74181268660556,178.17402041182362,-61.62948598303563,411.6015860730394,1
59.049,-35.362105818402576,149.1671667526502,603.4028219872799,6,10.0,1.0768637518274455,-8.766461898076985,-47.28645887565094,-1016.2015907093174,-21.00384859074428,-10.657700422126904,-17.74558367426116,947.6760761603186,249.5176719017703,183.24295516508587,-59.44192403482165,410.3910202693396,1
59.149,-35.36210236438847,149.1671669722868,603.3110165042735,6,10.0,2.367313798506601,-144.3438440495981,-54.298671218242404,-1009.0279470613293,-2.6758527171778272,-58.268123599538946,-4.222256200675469,947.6501467443662,250.022575820672,183.03691169227332,-58.21312634004534,411.6763301498651,1
59.249,-35.36209496952267,149.1671689095034,603.1451834594036,6,10.0,0.9632457353542033,-66.75170861543636,13.14624373465175,-1020.7615036480216,19.314785628740513,-7.1561708270342,4.352829985382545,947.6179526728657,250.70166644960855,177.05375336954398,-59.66472120846091,404.27146312232844,1
59.349,-35.362077666430565,149.16717193633096,603.3498440734318,6,10.0,1.3591870218863817,-35.591421734921155,-15.738791455554153,-1019.7649535499322,26.655554738754116,28.38060370243772,-9.692838806488338,947.7309785183874,250.30845799316168,180.8314594229695,-63.300772762095505,408.24837975763086,1
59.45,-35.3620747288256,149.16718524327314,602.9657469624366,6,10.0,1.4590515367342995,67.18477554534002,-35.115172042126446,-998.186461311825,-2.8756053305597695,-15.466082613658685,-16.18842082615013,947.7913945322028,251.5495496457622,181.5402987765796,-61.152070088007854,412.46388910658396,1
59.55,-35.362074512849965,149.16717975767796,603.1422081381661,6,10.0,1.5575583364640162,-22.12034719460018,13.015247150188703,-934.3015324067812,6.542768002815472,10.871551350134055,1.0560557241097592,947.7270288952675,250.74431548209975,179.1469213787882,-57.42282635224741,411.3928239591573,1
59.65,-35.36206868845704,149.16719752081315,603.0539330763675,6,10.0,1.0651454485990681,-2.309857430034653,-24.377281473474206,-989.2065930934011,-36.03330485924607,0.2850411819915277,6.942125628871657,947.6320716236343,248.8245922432071,176.25812745531871,-61.23234679375462,409.65280083273547,1
59.75,-35.36206286668293,149.1671962702085,603.7215685596259,6,10.0,0.7618571820929823,2.7870560614999533,1.3715989034259364,-999.5041589200588,-15.960983736686751,11.201422762404325,14.38888670731692,947.7146235728927,250.50618893640254,177.06084618627537,-63.395847675059635,406.9743782790142,1
59.85,-35.36205748385452,149.1672010129362,603.6763245587041,6,10.0,1.390186242713314,66.27723130760415,53.88856633636373,-974.8973944712658,-9.619290726938296,2.5278983530989354,9.07031787071653,947.6555168040147,250.67028131669545,179.4922356892153,-56.09263434036439,411.15974786920543,1
59.95,-35.36206109879676,149.16720608001003,603.5129353521191,6,10.0,1.6573680471372034,-19.44911927557471,-21.640925015715723,-991.1677428107367,-17.24734430603474,13.071054585054345,-9.690812551292666,947.6351072333088,251.56136374223155,181.08388013417613,-59.62843979954262,411.43773889460874,1
60.05,-35.362048108336424,149.167208045043,603.3802347347752,6,10.0,1.9389985622103032,30.561385814673805,-5.179504179215363,-940.9328618692058,9.185631066147721,-16.676243282085725,15.253414692959037,947.6343358993065,251.22054684781867,182.26063163076705,-59.598665097402865,410.93085637597153,1
60.15,-35.36204640219799,149.16722471844747,603.6875118291773,6,10.0,1.2589839182107097,68.43936122707896,-55.58626655767272,-1008.3489872482693,4.59862537260656,-24.626770769164224,16.39069869467808,947.6641532666071,250.5255510606529,181.19142167464256,-59.36834257157273,409.93762609366996,1
60.25,-35.362047422936996,149.16722755499347,603.4795299004811,6,10.0,1.4732681846120113,-92.20862579316258,-37.37500729022781,-978.2260575291715,31.800000530400617,-20.56726316392355,-0.9056333156392283,947.6944142210573,249.03543103811003,180.50267326824425,-63.17997857513469,410.81077338620366,1
60.35,-35.362047590346805,149.16721154174118,603.1625287869826,6,10.0,1.7628493881357175,149.7720383097927,2.530322340284364,-947.0311618533633,45.36961219781638,17.918428965487003,-4.772109906603527,947.6147426621296,249.94959977758256,179.62402773187236,-60.822611714019196,410.33962470688135,1
60.45,-35.36203001812162,149.16723656613934,604.1455884621801,6,10.0,0.43889137930631245,20.186649870669232,75.91911718372656,-983.9089694397842,7.103684105847131,2.1979544022622135,-7.910128284900968,947.6116010711152,249.00271694889568,180.15684985458938,-62.245583046735305,408.28890050192507,1
60.55,-35.36202152311154,149.16724101038403,603.6071507536353,6,10.0,1.465128500668228,-98.24633131153426,55.363245656181775,-961.0393291195033,15.92430741065711,-17.05425726794365,-0.9923522865949521,947.5967633353248,249.9621407129526,181.26666293008992,-58.8206473501474,410.9483994418561,1
60.651,-35.36201884124321,149.16723991680396,603.8926468451973,6,10.0,0.5788272223157738,-41.39814090498266,-33.53838120745438,-969.4678358571373,-20.35049751490362,3.6680871155557266,-8.082772374038015,947.6016013550233,250.28172521669288,179.03706263707684,-59.28895339911117,415.4385692947467,1
60.751,-35.36201051065775,149.16724053129812,603.6736911131019,6,10.0,2.963794678043894,-20.634692001497122,15.925613664635627,-984.6977169765241,-8.838799293561275,9.69189457504026,15.300972636514235,947.7281557272918,249.0080231075453,183.1202876635667,-62.29993435464039,408.63091757994175,1
60.851,-35.362002517410296,149.1672471206628,603.826523540194,6,10.0,0.3193875009996985,30.175742179628084,-146.40273941512862,-940.0017416385484,-0.43314312227535845,14.665691117338465,-5.928616510277535,947.6572854505537,249.2942320943169,180.00313403120734,-59.53498353037947,408.5418018362895,1
60.951,-35.361995824057885,149.16725512590259,603.949018839878,6,10.0,2.2718382300159923,38.27563563170693,13.628741865342931,-996.5614364250031,16.243457965689615,-1.9338732031878791,9.1571618874241,947.5724183558954,250.94670449362113,179.81852841182567,-59.07472467886957,409.3833260360317,1
61.051,-35.361997294780785,149.16726218477206,603.6022383936152,6,10.0,1.287874855884395,-43.70724089983544,-6.84942707977843,-961.1575597486441,-15.858909490183404,-7.6305346933152105,-7.962306745280538,947.5958350901869,250.6198552484973,179.1704909566881,-60.086294999138474,411.1892813090575,1
61.151,-35.361994811247044,149.16727260269369,603.9225947223805,6,10.0,1.5886259982243647,49.34105105830415,6.145519180257672,-972.687276571513,-9.663949010180986,16.676873910337264,-3.448060212852008,947.6183295141991,251.58763321376782,184.7700730113241,-61.402691028523556,408.62609686470495,1
61.251,-35.36198668197906,149.16725120961797,604.1466775467807,6,10.0,2.242055384172746,-18.399186665495343,-41.71354975930147,-957.6144677278202,27.247001277165023,22.945865829414046,6.519680159882069,947.5674181521617,248.6778437030176,179.60599840659205,-57.585779743300115,409.75072417477554,1
61.351,-35.36198586172304,149.1672803453256,603.1350027956131,6,10.0,0.776343861191363,-41.6811390881829,41.749697129928684,-972.6703513257346,8.680722582135903,-5.977572132006628,5.5658882937631855,947.6584516070698,250.6878778349346,181.03816794170436,-59.70279080538525,407.2726686288318,1
61.451,-35.36198490717833,149.1672915561788,603.7704713461354,6,10.0,1.18307658699155,88.44273320843133,27.486964896192625,-924.9760936285752,1.0206523271053378,3.8834136289342442,-23.49975716681206,947.5830104490325,248.7225719989576,180.46152775206644,-57.5718597972204,406.9256404908807,1
61.551,-35.36197355911953,149.16729219283303,603.4937578234162,6,10.0,0.3559207258582283,-48.38085055210291,72.06038112862541,-1012.6206418844583,-19.50280766741667,-4.865871402898997,-1.2340205807600835,947.6223603864495,251.31311056857183,180.7318263184233,-60.131557879096285,411.9693307029124,1
61.651,-35.36197644923783,149.16729391160976,603.604094167662,6,10.0,2.3688381707526727,-19.505592910196576,18.606835339069413,-1003.0731541058107,-4.245141498662235,15.965149384867829,-7.506577367953455,947.6125151750456,250.73377332320294,179.3504841620621,-59.72430862097069,413.8595636285008,1
61.751,-35.361971127904845,149.1672942004922,603.4980375451441,6,10.0,0.5335107087539036,77.87342198146656,68.01600652981678,-992.1300495215813,4.902513459321213,-3.539628168868956,15.84561140678135,947.8157974361767,250.89156947532442,179.41799764158296,-62.88247355041042,413.35033485034046,1
61.852,-35.36196095902633,149.1672994914292,603.4723331761744,6,10.0,2.223354863650114,-36.95405849146585,21.20797391299952,-993.913148643339,15.726894503067236,1.9171985513367416,-7.520083380951924,947.6474255683314,251.2596934684762,178.9821668140865,-60.97402369845731,412.51002205879655,1
61.952,-35.36195341204914,149.1673033370107,603.6879929054638,6,10.0,1.4383892914968808,-67.626236804782,12.197708229522632,-950.3147236209352,-1.6409036729630375,-20.962958715294327,5.611942514943403,947.6482391223611,249.9583326909501,185.73353373139255,-62.30625907809817,409.84548808864355,1
62.052,-35.361947640202246,149.16730847070139,604.0413497810695,6,10.0,1.5709542725672954,25.288649481817526,5.150546492949793,-972.9762140438734,0.09579715738709571,-24.586567965780684,0.8508409349634958,947.6204784128591,251.50635475957623,180.38698410948766,-57.6340786005408,408.4075103728064,1
62.152,-35.361943571399436,149.1673206982634,604.0264229135578,6,10.0,1.234972359145761,-47.815047555464766,63.76940315254123,-968.1493014660828,4.627579548886949,4.503560844426686,-5.0221195472004165,947.5585650831996,248.6372072281895,179.06926701149882,-59.03726880999564,410.10057204476885,1
62.252,-35.36193596738138,149.16731849667013,603.9057430111376,6,10.0,2.175955264185879,46.70056466167797,-34.33274520329052,-1046.8909734130916,-25.07457563192925,-13.785022130656738,-3.4039158293149727,947.4316789232364,248.00868782544532,178.11608190102402,-58.684310739790526,411.37037333615007,1
62.352,-35.361943925793746,149.1673247811483,603.478371462267,6,10.0,1.3551750810342944,0.8521891976841349,-29.596297640804746,-961.1184107023194,46.062716442875306,-19.23562893845984,1.1385796857471584,947.6005046578823,251.03762499051146,178.63678793562252,-57.234716826446736,410.767645380607,1
62.452,-35.36194091216656,149.16733139532522,603.8944918918223,6,10.0,1.0957883039950223,2.8988599234540517,-56.61441318656049,-990.1457154844387,-6.2733068445438835,-22.176206828405082,7.041738294630311,947.5544755451314,249.88661388474563,180.36571415805676,-59.61909539693809,408.4252526691187,1
62.552,-35.36192854006045,149.16732954348475,603.6055465015056,6,10.0,1.4266719546572557,-15.0675349664961,35.633856984995525,-1013.3821613701272,7.875314139223438,0.41711034973065075,18.513325652595572,947.6173645209732,250.28124052063018,179.62628963302978,-59.20072393716371,408.1983372148679,1
62.652,-35.3619255184368,149.16733805136178,603.9182595112502,6,10.0,2.276555317849322,-9.285031748486874,-69.29987860380447,-1003.2228444100856,28.793648263455815,-0.7617688741919889,-20.60246453420277,947.614182411879,249.05791160994244,179.06759451814762,-61.48546183521005,409.97760791238835,1
62.752,-35.361923348676555,149.16734556165255,604.0773885922599,6,10.0,0.7279650519222179,23.8686140900857,-53.33429873301504,-963.6824900759019,-4.6216057735447045,13.3136573772593,-16.53695003836303,947.5075412826311,251.18080687522837,180.92840113179926,-61.37837714149573,410.9789741339133,1
62.852,-35.36190954894675,149.16735178493607,604.4160939369449,6,10.0,1.6933249189443527,-24.195275583760456,63.70145792908755,-961.2603083260648,-26.041321622646507,10.615670512184355,-11.85804665472448,947.5032711581273,249.644625092988,176.48813814543252,-61.622408901406175,409.2253131233848,1
62.952,-35.361910793180094,149.16736097079948,604.2705470301476,6,10.0,2.3876497409384365,25.89959487868009,66.32271224725608,-942.1823387834703,-3.325926326203515,-4.984881710712578,3.397479554660168,947.549179021056,250.89409404222852,180.1629229688994,-60.79657784629837,410.229455688537,1
63.053,-35.36189951627845,149.16735882413877,603.4608278909812,6,10.0,1.4689390714033745,0.5410021993263907,-40.08147584701317,-954.0462321831473,-1.0535842093133148,6.293551413378443,-1.2700499087083272,947.6555251733375,248.00893501415084,176.56872813102956,-60.292045905799185,409.8010652545663,1
63.153,-35.361898620552104,149.16736874776439,603.7489596797637,6,10.0,2.0745412013679716,24.94730387630041,-4.477187022328611,-944.7232321702032,10.842509935221733,-4.634768637179515,2.7528844239041117,947.6151317599812,248.8327136007868,180.43934378066274,-57.71024445249599,410.10934558236886,1
63.253,-35.36188889937168,149.16737172317437,604.0625757953327,6,10.0,2.195800808849657,2.4529020273616062,-100.73028448123571,-1007.9477685776502,-2.2376354067055226,8.77200969973811,-7.9303273564215315,947.5945960518352,248.36859875733566,175.19643685425706,-60.688011989442764,410.6942509116833,1
63.353,-35.361887401306,149.16738060780958,604.1771224000128,6,10.0,0.72763676252904,-104.21383955235738,47.17587926065801,-924.4312182091901,-32.095700993401586,-9.061078036526398,-11.751392023180795,947.4538176216844,250.53212394375998,181.9598440676236,-59.532626941810854,411.34666145391276,1
63.453,-35.36188880568978,149.16738121431968,604.1083771297114,6,10.0,1.2155454004412494,-18.525736024557116,-51.61621710849566,-1010.215018265356,-30.992167059171493,7.0921285332980535,7.745678858185094,947.5943891347131,249.58911238510677,180.00480237871244,-61.57024398952165,411.66684321757657,1
63.553,-35.36187511440106,149.16738326351742,604.1393920282669,6,10.0,1.4914983073966785,-3.28310952562832,2.8159070183690993,-964.0057191806144,3.760214291759283,42.21510287447821,18.80560686381973,947.5857874346564,251.32384452435437,177.91436741076257,-62.14356415630263,408.5934778801279,1
63.653,-35.36187062921,149.1673844210862,603.6391860404318,6,10.0,1.8437166158850558,44.302527508388096,33.977471498422275,-1028.6171680769,29.14185335252697,4.49681648344057,4.841822891381879,947.6147069335651,250.04657722607274,176.30482760937699,-58.85126818677928,410.69357985640715,1
63.753,-35.361870426937685,149.1674005646275,604.6811280984097,6,10.0,0.908353207646739,-42.91013078106738,45.13538406757968,-957.8557300942642,-14.387093332234729,49.7472201121077,-9.444301802260503,947.4306721611877,250.38239273280726,182.87468419835577,-59.940674268509824,412.24340810522125,1
63.853,-35.36186125274343,149.16740328546237,604.5476914410375,6,10.0,1.2137802126380093,0.06183513295773224,33.35126593664567,-969.3181520235814,20.739267484952485,28.3176877216791,-10.235580730032307,947.5205988472736,249.6414362635604,181.4301091784007,-58.360094353208154,412.3571165074357,1
63.953,-35.3618605731495,149.1674055298711,604.4538797371916,6,10.0,1.0288860631561563,-41.44195893692772,52.14067825616766,-1005.2310886368323,-10.32587272833035,4.414833818711419,4.76053131080387,947.6927309987982,249.0910553909191,178.174787688418,-61.72937326368922,413.0918599807114,1
64.053,-35.36185096568054,149.16741441078014,604.2772606812292,6,10.0,1.40072518387261,-25.87921565433819,-17.806484004758396,-992.502222097908,-25.715691426675605,-3.7196816247799354,-8.606118662493396,947.4754442048506,250.721884490076,177.7343522615009,-60.33786462358996,408.868817794871,1
64.153,-35.361847404541635,149.1674182018275,604.5023148418873,6,10.0,1.6288465373586594,-4.687738421206186,41.20021074773182,-996.6043895663645,-20.548065164253888,-18.074472181834732,-3.645908780522276,947.4924629442598,249.8332170314356,183.09015553075363,-61.02650226162137,409.7471743183477,1
64.254,-35.361847139340135,149.16742402289262,604.3522629037341,6,10.0,0.8316289608102881,34.729815891523344,42.77433998224548,-998.1410553316231,-2.504524848021132,-11.990939055624048,-8.25531498116222,947.4840085640428,252.96563289192366,179.31209688445676,-60.11781004845107,410.86378466503015,1
64.354,-35.36183164019715,149.16742788979144,604.6849287902832,6,10.0,1.718223148802013,6.966011987261204,-31.993932489072137,-942.6963624511172,-16.81750672569432,-16.00145958086772,18.754850680198366,947.5497518939201,250.96151334340945,176.55664828846812,-59.40420220154272,407.2024719748046,1
64.454,-35.36182571097276,149.16743400760217,604.1466999259509,6,10.0,1.8286394118476847,-31.200185931201375,-37.093952351453176,-984.7427183365609,24.833214262915433,5.333198126460608,0.7422605602044484,947.6273202697314,251.78284777618924,180.02056317720943,-59.50626185050127,410.8710855134479,1
64.554,-35.36182654012932,149.16743553396228,604.5332375437275,6,10.0,1.071937907768318,-26.364084155498603,24.78023609426586,-979.7798542031821,10.051688029021301,-17.898985877073162,1.6090638911990665,947.6306403733773,250.61145962051773,181.90119550747613,-60.79685386007289,409.0258757427846,1
64.654,-35.361824432196876,149.16743584531392,604.2420614870708,6,10.0,0.8764489201839185,-10.301089461250761,-6.275635329907726,-959.9740638066822,-2.944853278298311,26.609107037990775,-6.405071764978629,947.5706226931804,249.15372606486758,183.08219260280137,-62.187688941784195,409.549403831774,1
64.754,-35.361818823166864,149.16744467270362,603.8111182297716,6,10.0,1.654008716631309,130.9873870061595,-79.12617856627745,-946.041016576584,-4.637439624243967,25.487700551559776,12.423471927961172,947.649527602819,248.85174155388725,178.36692324274864,-58.32284393049677,412.44403655423963,1
64.854,-35.36180657685708,149.16745156288738,604.4414030151652,6,10.0,1.296509204809182,-45.57857398620634,-29.79971708596307,-1001.4204601814426,-60.458762409726205,-24.149727493003994,-3.3909478649296236,947.5189665675985,249.45138714877922,183.23266858604848,-58.8550635006484,409.20149525126897,1
64.954,-35.36181418490331,149.16744808819732,604.6019360879211,6,10.0,1.29547966407586,-50.0102173432126,-56.78580234092713,-972.4415527851895,-8.915211172784144,13.946364946653457,0.035193232932893045,947.5108694683449,248.8324025847642,180.41570782188057,-58.224991748020905,408.46089929236143,1
65.054,-35.36181193102536,149.1674578312338,604.219554894732,6,10.0,1.4291053997679821,47.507134736543236,-82.49733331966887,-1024.9025548122736,20.679095595508606,-2.220303141501968,5.46173251774926,947.6767882237968,250.02504853819187,177.96709601522267,-59.285607228312834,410.04962118288836,1
65.154,-35.36179522184781,149.16746186423435,604.3811631983941,6,10.0,1.510353305109039,96.71359886391613,-12.75448416038813,-968.6735991543135,4.764871328393025,11.913869779726207,-0.39541138568764245,947.614848824864,250.90611809084967,178.57805017426523,-57.4778411163941,407.54375900060785,1
65.254,-35.36179194607545,149.16747672783478,605.0098608969531,6,10.0,1.1950957750849975,-32.15235369664155,-12.824009835999785,-1010.2005442243122,-4.329054103597201,-1.2305567866844744,18.449380880526835,947.4046341555959,249.1845407501277,182.41847043896755,-57.660714613353626,411.4054420489075,1
65.354,-35.36179045255697,149.16747163271424,604.2225994013411,6,10.0,2.7842616445406074,-25.98462264149414,-27.294320097764096,-990.6191318423581,26.95721532061296,-0.4012678167426602,27.482729577455242,947.6066577859089,252.2820836649966,178.3647121202335,-60.1160143671976,409.33837131671055,1
65.455,-35.36178904724622,149.1674832522774,604.096256015248,6,10.0,1.1448240843715136,-30.954619811846904,-35.65712161934886,-940.1794737224004,-20.29000063755849,5.212668093310814,0.7514300798813891,947.6317452399032,249.78935938778903,181.66781116215114,-61.72493989742152,411.17261891746796,1
65.555,-35.36177887535163,149.16748606584923,604.225447834302,6,10.0,2.314820068227665,8.88914326200582,-13.901087243001474,-975.1434992437788,-0.5799085667815443,-9.190527663768556,-4.152834008953171,947.4545321034191,251.3089399750195,180.21546794265,-63.328014199523565,408.7055932518645,1
65.655,-35.3617755171354,149.16748814200992,604.6861803372634,6,10.0,1.4595406047882904,-135.2393089390658,-11.744963862557439,-984.1592388824306,22.812979396831096,-5.789587279904635,-1.7058380791823358,947.6160869021337,251.13858437310884,177.844396365844,-62.54018785137053,409.31395186716514,1
65.755,-35.361772218109785,149.16749072089675,604.2469112323014,6,10.0,1.9399782692512557,-153.28386624907327,-25.646104327532456,-963.9261637019503,-5.075141941078158,-18.380658227677948,11.387509243980256,947.5618990549466,250.03466113852133,179.69700530280966,-63.37146587279516,411.0009266472893,1
65.855,-35.36175966253347,149.1674986825255,604.3983965025265,6,10.0,1.4640702333331874,-2.4265155200099997,-6.086998953059963,-943.7211416532793,22.33050168975888,-31.64339830867178,-8.464475958044408,947.5149441946528,248.97166917747793,181.22434531711357,-59.7190110213501,410.5463602100015,1
65.955,-35.3617475881155,149.1675031322973,604.5910138134024,6,10.0,1.1300991675962726,20.40481605955236,11.984788085462776,-980.6486668855144,28.018247902630602,-36.97416271425968,-2.3236494156279845,947.4697927868602,249.03348247510456,177.9307669430959,-57.86973606546767,408.7550410307015,1
66.055,-35.36174962886453,149.16751627431643,604.5738267697595,6,10.0,0.9513667109243462,24.274066499039527,8.63908579192579,-958.6057915573564,9.815031820752882,2.1797168702194023,-5.433796114880842,947.4891995673249,249.01251068792823,176.9958255507666,-58.08632136175588,416.16221569908396,1
66.155,-35.36173587457744,149.16751828834538,604.9728839635508,6,10.0,2.175762844215092,9.499251430680363,-14.7428756549635,-973.6476611705708,17.576950889246167,-11.571967203845187,-18.61062324247788,947.4287927995755,250.71557684011472,180.5267173607911,-63.34071313835035,412.1445229007314,1
66.255,-35.36174034117081,149.16751602606533,604.3490170219474,6,10.0,1.3233157101396804,-17.092489260679322,-101.29885782126757,-954.4147139698604,-40.88301096612923,18.591940604354768,-15.70658395046069,947.4998683786915,250.26357195250839,181.13544109271263,-60.74780436659308,410.8524376238538,1
