timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
51.243,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-5.718261916198042,29.11118976870851,-979.9038140954734,23.045474809972852,31.52376460346118,-12.68357848120132,947.8237816220468,249.02487914313772,176.38548407756443,-57.33059647200809,409.32620438858646,2
51.343,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-55.7226050074439,7.6279112742200175,-943.5902801044385,11.885920417563447,-0.6172887932619844,-6.501656212980869,947.8836707077616,249.50649400956243,176.43666206437882,-60.974095788919236,409.0115689214863,2
51.443,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-17.292057647464613,74.60636451469644,-1003.2159886597867,44.19754813485824,26.9566858930493,-3.6957118892173946,947.8941954519001,249.2724027732094,183.60128607360105,-58.64184257347624,410.77851836212136,2
51.543,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,30.162987353121622,46.01083340499147,-1004.9617856386509,7.785884664934745,-5.147904628497279,-14.613189096796296,947.6784846018717,249.91375332098482,182.10188810947628,-59.80253181071071,408.8751145155844,2
51.643,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,6.716260753928607,-10.517484457025134,-940.1269847697938,10.049351011375968,-2.9040515509466998,-14.227259291882175,947.845573957844,250.95303167055448,177.54507974510247,-56.98933261159957,409.5320208573933,2
51.743,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-51.812710338477096,5.980696290626158,-931.4123326314677,-27.282356056211196,14.855803604286484,-0.9513450126538168,947.8274314836207,249.76671513474534,179.9717642469107,-60.89330028372274,408.2489357058769,2
51.843,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-93.79481392583575,16.45021549381452,-989.8706500853426,-42.30136999895247,51.424996225832274,-16.185712406293852,947.7205699358834,249.5135638949154,178.47015721362206,-62.4876546578217,409.5290412012872,2
51.943,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,44.67867998548425,-79.34105359456785,-996.619203968923,-17.51421326429255,18.79009167946453,5.492260417676173,947.851004788214,251.51857361212453,180.24297659626686,-60.79332380912535,407.6787837315597,2
52.043,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,8.196962704133869,47.44643842362539,-956.5155727393247,-7.273670410178865,37.40947453497362,10.238050808692039,947.7434984003685,250.16892343856574,183.31065384892426,-58.1214992682334,407.9088541685844,2
52.143,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-1.3629781179517906,16.983118579268158,-1016.9121620944616,43.76629933372355,20.935253274099693,0.8017012957402186,947.8389407318758,251.9550126531634,181.68726476593687,-61.11760417879223,410.0892075177996,2
52.244,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-70.25626068548445,-12.234174154535424,-1010.3658562588348,1.1041745096267528,26.359531565644406,-7.653311241659929,947.7479944777584,250.07755881329976,182.7114371264619,-57.392391748270384,409.9604033954342,2
52.344,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,37.292341340622755,71.30266401692789,-960.6073457282769,-7.243377813659757,21.8466312337561,-4.893583234202287,947.7562389398,249.62088387453284,181.81960607915013,-57.67773336694206,409.0468559523912,2
52.444,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,19.52739058224734,8.859366439835178,-910.3828749438668,-6.198638921959255,15.080596616884346,8.439647442719313,947.804056523832,249.23895615594773,179.686510115228,-59.346043457282654,408.80534531053723,2
52.544,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-1.0366428832606782,14.328051745745263,-980.9920655433141,-22.133952483072136,-3.31760779122138,12.082558604000443,947.7090191614622,249.76902109145578,180.72600412209943,-61.97753809543043,412.5279006147804,2
52.644,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,47.69587022331949,22.860259540809388,-1010.9713668875343,-3.290471551787428,41.01335243522261,-7.57715195975179,947.7525771354324,251.43599012494442,180.96076626152592,-58.805895085785465,407.4793738216541,2
52.744,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,30.07036964289461,-44.18624741211873,-993.1602248278857,24.10230890481758,-12.1689297076256,-2.1457455290331633,947.8556465578702,248.40435263605883,180.18822446837441,-57.942467059151774,406.2071540827806,2
52.844,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-70.22561924129124,77.75392540757194,-985.2826404919014,-11.975645959750933,-21.342116253578546,-15.875217939437931,947.7806950743793,247.67201324593574,178.73404224835636,-63.1901979915101,409.4409409925021,2
52.944,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-18.289416971581833,157.1054594146147,-961.0504548857622,-16.768930679250126,10.379830918070663,-0.5222258612514638,947.7481263213622,248.13887929199402,179.3195305601851,-60.65604185490947,410.4676996350888,2
53.044,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,49.70197730496419,-74.13260070766702,-961.4264584768621,-16.305230266504395,13.212693335715933,-10.254891191740874,947.6914574279904,250.574923295012,180.6005934877104,-60.1879858835561,409.18353361465887,2
53.144,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,93.90341391248764,32.47353535644524,-964.8772795225522,10.22075393179537,-16.66796432512412,-2.906468681717527,947.8723659117446,250.39250200253056,176.2387193521974,-58.086920668774894,409.0763020317279,2
53.244,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,37.381900339856585,8.78853566492811,-946.9954294150133,-27.144216026572,-0.12231809826653572,5.560935118585055,947.7956224678472,247.80011017425915,179.76859648208995,-57.868229731105394,406.20673124716035,2
53.344,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,4.903422825847606,53.8720256660209,-1058.1428477085183,-30.618781748597424,-22.177880919662776,-4.762288242579898,947.8848226511333,248.59521701234073,178.69755680387672,-60.59183994760714,404.4714958556178,2
53.445,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,18.18853809223604,-30.849163455068364,-962.2362161315963,17.57250251622052,-0.5648835501068084,-8.383008882038059,947.8365251302145,248.62064585116906,179.0716934646886,-60.007903219215336,413.2462983265587,2
53.545,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,2.69250932418044,32.31276206057004,-1002.1052643603089,10.343850105617298,21.54429331365375,3.4920279065725874,947.7939046877398,251.28838523299774,177.37710530161607,-59.91858283600577,411.15500171683925,2
53.645,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,0.26863990878608696,21.25092218882546,-988.4685883449356,0.1752620656700282,-13.165932413830681,-7.090453112256416,947.8221785510823,248.35994069024707,176.4577858477063,-58.03115291261687,410.1171560380664,2
53.745,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,51.45649497809405,-4.1783688217753685,-959.0158169925702,34.713596109342845,3.7309463884096337,-7.697212099734441,947.7931304379626,250.46008816913616,180.39477015903586,-61.794988585247566,409.09513686062456,2
53.845,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-9.855197551883151,4.903252938771073,-986.0159107417157,-9.431158902732,-10.18038349622271,-2.329476767355317,947.7270262790745,248.96495731315812,178.30634614791072,-59.145795287115256,407.6943388121395,2
53.945,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,13.297303336500077,42.80474247208691,-978.8417539264522,1.9425410562838419,21.07267835696163,-1.196343204843329,947.8371446135751,248.83279806257883,179.91194279345726,-62.16561581341998,410.1343774664567,2
54.045,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-30.564361353775702,-14.328310642621513,-980.6296753490066,32.76263986815466,-21.25121749866212,2.7331388048630405,947.8072902210787,248.74975527211927,182.05597809818943,-60.38123941462978,411.8347789468999,2
54.145,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-28.62939865312915,1.1776049112392397,-962.6977346708366,8.237969254278168,11.492045747910563,-15.89247705675269,947.8714384963993,250.3881479024902,177.94874347319046,-59.89228495086581,412.9920334422178,2
54.245,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-37.1290643638892,-85.83503058273917,-1013.8695976929289,16.62903416106603,-0.9311721841041827,1.4590115510960056,947.8024799697954,250.33791268977626,179.5625709021152,-60.860868200311224,411.0090187268203,2
54.345,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-32.91957069835112,22.989735666486077,-986.0832326740441,-6.265822431885908,23.79720610701327,2.6772512913357054,947.7533632843781,249.90107987797455,176.0906244649698,-58.990309160895166,412.2115863432391,2
54.445,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-57.600609849816166,50.58903106014526,-946.87083426275,7.5142092085246945,-8.461231839277827,-9.288677115013924,947.7974362538661,249.2215743825488,181.29871455236022,-59.29405699683873,409.4455259412747,2
54.545,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,27.99997945199573,19.131855517925267,-1026.1592403338857,-12.572478698138429,-4.203182071687123,-0.6561418769415504,947.7673836211053,250.30813256670652,180.62311036711554,-60.065894653850535,410.1565971757108,2
54.646,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,96.72779742458218,-21.837110620932222,-944.3699120843855,3.5175354944983868,-8.330465818175188,-5.329280714294457,947.7162435266791,251.12867453497978,181.1073031790079,-61.04071442370629,409.9062639953273,2
54.746,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,67.84759827466257,59.525355264056586,-968.8095071322122,-5.091802275673516,-14.087827484049873,-2.5895476733583616,947.7359037977636,250.06302363622876,179.8390003036332,-60.50301101991199,409.7676874210927,2
54.846,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,38.4408172645459,-59.73826999364514,-981.1717655428124,-6.7531760634598035,33.58644549237706,-13.56474855572733,947.6457860556496,250.14252819000998,184.4263079809123,-58.68033482992851,410.72692506308897,2
54.946,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,32.93242690199176,52.98064126722395,-983.8277171681082,-3.614282260135967,17.317405024112333,-6.814470130013666,947.7809689901134,250.4943616565717,180.01411132268314,-61.56684721960334,411.3761982125931,2
55.046,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-35.04673053622889,-13.0866961154401,-1015.2878911541736,-10.221693464293896,24.401975056028192,-2.6021901437687895,947.6990120609994,250.24907628221226,182.1248964713861,-57.21983869531743,411.7640280514965,2
55.146,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,37.655639755349846,10.550071517027867,-1012.0017895469787,3.229752952789929,2.3637022209336322,-10.44303652371958,947.8157189667045,249.71488734787278,180.17914310085257,-60.76129638632375,413.12091844720544,2
55.246,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-13.273619314762485,35.62560885093997,-952.1671158211151,-1.2963114832038785,11.418146061452038,29.80402429846489,947.7492295842675,249.41080083345207,183.39883123242726,-63.06581273865208,410.56586366040216,2
55.346,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,60.310896161638595,60.18030958440515,-1016.3778508179001,30.257112828495956,24.793055070915617,-11.012326011188595,947.7562391476062,250.60495093428602,181.50005168813612,-56.14125024432655,409.02317426938384,2
55.446,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,17.592523885811403,-4.0106679651379125,-951.3333928131752,27.398900999453808,6.33567982910844,-2.406272393001196,947.8658846966117,250.84343953652447,180.90731359918814,-61.21999932593076,413.66028193333926,2
55.546,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-30.32553370453298,-24.178455933256572,-989.183661123877,33.753623058302885,9.612362152102854,7.365255040077874,947.782598623236,249.3728423564001,180.4522107264635,-60.39536173337557,412.0504799232263,2
55.646,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-14.455105079546364,45.49384268950546,-993.4451940114583,67.9670049362693,6.017121383478497,5.537517385077156,947.7210267662853,250.25594773888471,180.65093985538513,-57.84471988115178,409.71460566597244,2
55.746,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-30.969968824216714,-33.72639687807432,-957.6772900798371,24.237006913998478,4.445148087299628,10.612428944809318,947.8360098481401,250.09219658364285,181.67643151376353,-58.953879074885286,409.9701065258141,2
55.847,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-61.597731277812855,27.94795422979046,-1000.3867839338639,-40.101982431179984,-3.6809947840714647,-0.11600112795481915,947.7804897429372,249.91747536441113,175.75560700771794,-62.668962113285104,406.58697988359273,2
55.947,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,14.009748526841303,-25.52001654313736,-966.7552553889279,-22.929698475958524,15.179799798710489,-1.7180577343301426,947.765355708723,250.22474867086913,177.33112032510047,-57.724690485611056,407.31090377499686,2
56.047,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-66.61134662256741,-42.066631534727385,-990.1485409540518,-49.474086798493204,0.5367794415569953,16.02785453515945,947.9042935438711,249.86272483483796,180.07023652555262,-59.94317233742641,408.69263909957357,2
56.147,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-13.69837587524457,-31.035033119083337,-1011.9512302926407,10.712528544699245,-23.235451221469845,-5.1403576164809275,947.8318462252865,249.2882404032004,177.66182015762084,-62.27710498762341,412.47890864609593,2
56.247,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-73.78631815115253,-15.314362174864748,-942.0682738452732,38.80582364471868,16.82297400389601,31.888157761668204,947.681270993233,250.7503507964439,180.7754770375223,-59.225719185139894,408.46365103652266,2
56.347,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,62.09888317123265,-46.05686568868476,-940.6175326952585,-21.65206746985075,4.575508600738095,-0.27647252151022633,947.7092464116913,249.383791859227,182.7627712755078,-59.34981138427928,408.0062321833979,2
56.447,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-31.308939522562817,52.85592301824871,-968.8369241448435,15.491153171156817,-37.659209877095805,5.721163227946865,947.8200812037024,251.33275545651622,178.87468913517222,-62.59138434516997,409.8827626392943,2
56.547,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-107.60441516143348,-15.03089731714303,-1002.3715385894185,4.229713378971313,15.121489502731126,-4.798821201156316,947.6824573074701,249.7401078856923,178.02704484017397,-56.15695159521627,410.905202285563,2
56.647,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-54.71992887067357,7.610034892467047,-960.4816352074524,-21.373632991586508,-20.093534094790027,-1.8485648705098268,947.6893485853473,250.1229446080494,177.622657824854,-62.60622347966442,411.30096743684044,2
56.747,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-31.790812176465266,32.92176659670282,-991.3382707159573,27.17668513710303,-9.419194478878326,0.9565836009073104,947.8124137668436,252.97844417576596,183.1631560510977,-63.55409685419193,409.8121221453753,2
56.847,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,18.007346688652483,3.8276692962791348,-1038.700078666902,-7.633503579419186,-22.399876949086472,-3.7913920445382034,947.6990340457093,248.71177803461984,180.17451381222696,-59.87982694433164,407.633777591951,2
56.947,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-12.117605984767101,29.8097453935405,-979.3374460024005,-7.4756248692070235,-16.65471877538951,8.55901944729528,947.7698782365553,250.21011789647295,181.34973843387783,-62.344509390294206,411.8327324942862,2
57.048,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-4.6429252863788335,43.10805544666253,-949.4793513297693,-26.540931387014368,22.912644113276176,5.442381849703532,947.7036474344912,250.03290541621374,178.1511549002012,-58.86762471190468,408.3542828372454,2
57.148,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-35.789107164351165,-41.969856600482416,-1040.5775299479003,-40.92758466039805,24.512013703672565,16.01793893625497,947.6207829301243,250.21719028509816,178.48049004950283,-64.22390168421646,410.9432605887524,2
57.248,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-103.85436481156589,11.03405866900944,-1022.0563726028191,35.27940355873548,-8.85106424501695,11.790829089060285,947.6452228173862,249.45501147781783,178.34252894138126,-56.85677111224551,411.9475682400488,2
57.348,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,3.199904160528379,21.80794098590996,-1003.219586123946,7.894594563343789,-12.833401589593006,14.912568608236633,947.712457002689,249.76869171063325,183.45072501399932,-58.996814371149625,412.39304251280413,2
57.448,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,17.949095941867228,-29.53874818854122,-975.91961366705,21.98975285654077,30.015958640342497,13.719748035754392,947.8357321325798,249.70190348777842,183.7119996256353,-62.73128340261504,410.97006002406874,2
57.548,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-47.197665681489944,-8.808231397023286,-951.9193917075982,12.666377286957411,-44.10573923198488,-1.5820156475639306,947.9142228085931,249.65597963358638,177.2325951009733,-59.64193052789967,411.3252333854142,2
57.648,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-26.740961064125408,-80.03493684464607,-960.5028731666649,-8.592693328961685,30.465799879062327,-4.100905459543869,947.6192418784681,252.37358078366552,179.41512233109395,-60.774515334147104,409.57590410596896,2
57.748,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-34.333366243809216,0.8518035602667249,-982.1932123428195,11.915448345533903,-17.972432146478724,-11.71256418871005,947.7307414481086,249.98400935581532,179.73355396290955,-58.01601718797526,412.47103224075266,2
57.848,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,51.16479696380979,10.4296306124991,-965.6148110009984,-22.948264898914577,1.0804291790441347,-5.6332295915619826,947.6152080138371,247.21008446036845,176.4799312044142,-60.68490389138973,410.03127337102416,2
57.948,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-38.875640414997505,-0.10801299647288864,-991.8067746444178,-28.508476277540026,4.233087400984034,6.536402512218174,947.6756354472473,249.966995049362,181.43013293412,-59.404879263028924,408.6139987759328,2
58.048,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,17.877796821692115,43.46558322273259,-957.047014042515,41.35066898165099,2.731084524911591,-23.36076703841947,947.6001044325944,250.17469301450046,183.9465081226642,-62.126050112030704,407.65003071198845,2
58.148,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-2.085232732864637,-12.527310325253959,-1003.0882544287844,6.0991716871637855,-23.874948417644596,-0.3154476344781012,947.7104012031123,249.0986096998453,179.67328019725474,-61.249643235622976,410.58988580321704,2
58.249,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-16.965124599823312,-13.549312951644962,-937.8937010088198,-31.915602000062524,23.545618746286017,1.769600548458419,947.7989120452372,250.8342909441897,178.20838431906841,-60.88898332083225,411.0452234357902,2
58.349,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,23.559168856936957,-43.121191940055226,-968.4143968165168,-14.926510799438304,11.440702311454917,4.5494169704980125,947.6850680749957,249.8357941428897,181.1547100352973,-57.844212182141064,406.58373258777425,2
58.449,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-27.06122614178025,-34.00638669981285,-947.8977027973568,35.09466923721993,-19.52935331090763,-5.830133563332569,947.6558489711219,249.95736842668924,179.22275586546712,-60.482925126883714,413.2180373869145,2
58.549,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,5.991136916245219,-11.769064695918864,-990.836981907737,-18.6637447121268,34.84645148652884,-25.439496659440515,947.7307726613077,249.0133142948279,178.51822025489858,-60.671033221218,409.98905165864784,2
58.649,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,47.983983684167235,-13.427305230187152,-986.4827172918502,-32.68947903918577,-10.263102435278817,1.5976739768680317,947.7047248845448,249.340521277881,182.7057028498831,-61.08219691464612,411.43364313152256,2
58.749,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,24.178661465217345,11.129802945921742,-958.3317000282226,-20.795590628433903,29.250277504960074,18.270477063010105,947.8059118538943,250.1373220435256,182.0364963691627,-59.23926845012859,409.58041807793217,2
58.849,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,90.58320509900545,-10.29601468491541,-993.6555996270973,36.62939962276802,-26.68985249049326,-10.613703875393945,947.7778656553598,251.67199306746375,179.76168997127186,-58.83735052854055,408.2348579198884,2
58.949,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,26.410127524520295,53.17271287604875,-970.1321314007229,13.213840583147306,-21.55099880223345,-20.519935925525196,947.676396058635,248.57686145600852,176.89251557339705,-60.48773377067771,410.52270982522987,2
59.049,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-23.469456167464536,83.34386434013791,-1014.9866010721412,23.45379256591578,-1.4019936176689185,-1.2147523643977585,947.6157359132347,250.78041383278978,176.46852277166786,-57.768573715646674,409.30811892607807,2
59.149,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,3.8386120831602604,36.64441375112494,-974.2875281003102,-23.51965574508576,-36.10089930194285,-14.997724564462821,947.8044281957991,249.71021738097258,182.6341250499898,-60.592293638750284,409.53498212045423,2
59.249,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-17.30063857473324,50.75888134456712,-964.0525201243547,33.03888101607627,-5.07852388801037,16.379977827811686,947.6548245732445,248.49188192176575,178.4423688723502,-58.757873866042836,412.9475151896015,2
59.349,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-72.48032816245768,0.43534200221773034,-963.6620588529735,-6.359704840500921,50.571660338983094,-7.495665464770527,947.6157552804534,247.83806568105882,180.62271548372675,-61.428098231739256,414.1018294469727,2
59.45,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,7.5812359998197145,39.62641818452845,-934.9456504212045,7.841410798677396,39.44163824872219,-6.379394099385477,947.7312227530507,249.0430634593119,180.16559268262313,-62.04902848303646,408.8995333980457,2
59.55,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-71.68691151316098,64.18419042594998,-941.6290690050299,17.550504370282805,7.841125191189731,2.6932610488498154,947.7183223918183,250.30848193527453,181.04294477877292,-60.673032593440404,411.67788903069714,2
59.65,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,45.368780759281435,-77.99257067046945,-993.878660097881,21.183568969260016,17.923801412735816,-5.842880304418809,947.6921159898119,250.90473209094046,176.7761971506928,-60.285048579814664,408.64041528215444,2
59.75,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-58.14495623220711,-73.11346079209181,-1026.5060584850678,-26.561797374205295,2.4439887202940453,8.981429988688264,947.7054792874392,248.85004401347663,182.6021062400376,-61.55651199045483,410.3459950987742,2
59.85,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,33.91265236088149,-20.57976202412045,-934.8041410000584,-20.10205905587864,21.016782184735145,10.434153954818859,947.6288552495978,249.9480543050581,181.7839759809344,-59.39454787792674,405.44236831965736,2
59.95,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,31.043887313448884,9.111691412248874,-955.3278038805738,11.075254261839568,17.450736977622302,-2.8385314640433417,947.6972244672301,251.96987817706147,181.1872265530293,-59.632760186576434,409.90784565102024,2
60.05,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,72.66168805794504,-13.712166300618543,-1009.2825663136102,40.97622247128362,9.601097365376223,-1.9284676159244327,947.5323352856706,249.95621165658702,178.21033796351423,-61.71253911499456,407.6416022354375,2
60.15,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-9.987980257913067,37.877487258700675,-912.5973037377264,19.54964735925676,26.277065973876873,-14.798156917433749,947.6373178573941,250.50153019624855,179.2899280433112,-55.73157513698677,405.9089238183759,2
60.25,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,71.83891294719815,-41.85053917736942,-949.9370882698726,-14.407737378533898,18.982377623674424,-9.317062775046125,947.5820399227193,249.01019578022638,181.95219207471592,-58.50285461701122,410.7320719631914,2
60.35,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-60.027571420364886,35.412965629743795,-954.5981884310563,45.4130798064876,-18.308217852576696,8.045803851304804,947.5204504085178,249.07052485530346,181.01631327564598,-61.56803980919856,409.3768613522905,2
60.45,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-37.6226664251198,35.88677941277175,-1007.8744745023832,22.15336013269858,54.11674525255386,6.048688190648442,947.6635815509081,249.6772788060634,180.59785706244307,-56.266556991863425,409.06445271071277,2
60.55,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-74.50810445169162,-4.769737848628267,-968.2372469944727,19.56980719280245,5.943471506397882,13.191623431818673,947.6124504593703,249.76772842120153,182.62361513769298,-59.9325853964338,411.76193438297497,2
60.651,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-13.821548403858497,16.461452513796694,-996.2054956859486,8.536525614903468,12.788429600998708,-9.748814923389872,947.6824270200615,249.80022191050435,180.51902314244072,-59.856968592517255,413.9566545014919,2
60.751,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-49.39073851397483,-34.18083576745911,-963.4418898155013,-1.175012128155388,33.02762418417919,12.697392253877018,947.753200284499,248.97974798464696,178.45077581280316,-54.44820688067791,410.68609362283223,2
60.851,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,132.44102823169052,-52.06286436902451,-994.7584958369587,36.83045035091192,5.381236305728735,2.6478858333260877,947.7355570258171,249.4785173086538,182.3074346102699,-60.49094797613803,411.8242142229711,2
60.951,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,2.887952928680003,-51.50840402715019,-945.4541413216325,1.9046758846952963,-9.16995314942306,-11.350532713519977,947.7668133138159,249.576258728272,180.89022090993475,-61.870956704996345,414.85561473911935,2
61.051,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,36.738569696068566,93.80379973059433,-1014.5304742027353,17.310880402224722,-27.995253500675634,6.809523533421088,947.602666090692,250.33863710864046,179.60875533892934,-60.50592738194557,409.2496819460998,2
61.151,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,16.897678360034384,-52.52312830172103,-999.1501998186416,-14.962760583335603,7.0971282367491595,-7.813160168580648,947.6514319820524,249.24924223610907,177.62479303069154,-58.50299142000384,409.87962767390917,2
61.251,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-16.43897050418994,57.37496374769834,-977.7868652975981,13.823940706706534,-5.072965884729226,-11.724054950447071,947.679441758076,249.53967021765064,179.34339992032716,-56.58237294011274,413.461027992063,2
61.351,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,56.72870015575751,-64.71874716329584,-945.8196230751878,-5.683807206804968,6.804308512409678,-9.131676598335027,947.5543395152073,251.4891300123762,179.9812650566176,-58.743688466817325,410.75343100289496,2
61.451,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-35.49778136828864,-51.490064966616856,-954.1638938850923,1.119558293432151,-6.449183999170199,2.951509200670529,947.6106287099425,248.7192762074775,180.5708523279828,-60.22548032681419,410.3912083380025,2
